Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TSVV-12292016-124013,Calibration,CC9-12292016-123850,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1630,-0.305318,-0.538414,0,5.20788,0.949983,0.0284649,-0.305318,5.7463,8326.97,-0.30998,-0.455264,0
1640,-0.287837,-0.536711,0,5.20788,1.74811,0.170334,-0.287837,5.74459,8332.7,-0.199499,-0.546308,0
1650,-0.246841,-0.532625,0,5.20788,4.09963,0.408551,-0.246841,5.74051,8335.25,-0.335195,-0.571705,0
1660,-0.219768,-0.524344,0,5.20788,2.70725,0.82814,-0.219768,5.73223,8336.67,-0.235335,-0.537491,0
1670,-0.216912,-0.499116,0,5.20788,0.285686,2.52279,-0.216912,5.707,8338.27,-0.197185,-0.682572,0
1680,-0.217379,-0.393196,0,5.20788,-0.0467653,10.592,-0.217379,5.60108,8340.74,-0.260371,-0.469035,0
1690,-0.192397,-0.0466772,0,5.20788,2.49818,34.6519,-0.192397,5.25456,8344.54,-0.202703,-0.454645,0
1700,-0.239874,0.701843,0,5.20788,-4.74763,74.852,-0.239874,4.50604,8350.52,-0.328586,1.0531,0
1710,-0.261574,1.7461,0,5.20788,-2.17,104.426,-0.261574,3.46178,8361.32,-0.169625,2.80705,0
1720,-0.220181,2.7437,0,5.20788,4.13932,99.7596,-0.220181,2.46418,8378.88,-0.184017,4.18401,0
1730,-0.188662,3.47014,0,5.20788,3.15182,72.6441,-0.188662,1.73774,8400.97,-0.0825615,4.23585,0
1740,-0.152078,3.92017,0,5.20788,3.65839,45.0031,-0.152078,1.28771,8426.09,-0.230187,3.77224,0
1750,-0.130531,4.16378,0,5.20788,2.15479,24.361,-0.130531,1.0441,8453.92,-0.101347,4.46018,0
1760,-0.0934856,4.27801,0,5.20788,3.70451,11.4226,-0.0934856,0.929873,8479.04,-0.0059476,4.43415,0
