Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,TFIX-04302018-140746,Calibration,CC9-04302018-140717,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112545
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
1874.92,0.129498,0.780649,0.0,0.0,0.0,0.0,0.129498,0.780649,4335.67,0.129498,0.780649,1.0,1.0
1886.91,0.129498,0.780649,0.0,0.0,0.0,0.0,0.129498,0.780649,4402.65,0.129498,0.780649,1.0,1.0
1894.93,0.129498,0.780649,0.0,0.0,0.0,0.0,0.129498,0.780649,4541.84,0.129498,0.780649,1.0,1.0
1906.27,0.132176,0.778705,0.0,0.0,0.236158,-0.171425,0.132176,0.778705,4728.62,0.129498,0.780649,1.0,1.0
1914.94,0.195899,0.733121,0.0,0.0,7.34734,-5.25585,0.195899,0.733121,4911.28,0.235707,0.178721,0.0,1.0
1926.58,0.262162,0.700676,0.0,0.0,5.69124,-2.78669,0.262162,0.700676,5059.5,0.271814,0.591702,0.0,1.0
1935.02,0.269235,0.698725,0.0,0.0,0.838461,-0.231192,0.269235,0.698725,5166.27,0.255603,0.636138,0.0,1.0
1946.98,0.268713,0.687747,0.0,0.0,-0.0435937,-0.917638,0.268713,0.687747,5231.55,0.364449,0.78995,0.0,1.0
1955.0,0.265914,0.687475,0.0,0.0,-0.349313,-0.0339375,0.265914,0.687475,5262.67,0.333162,0.807102,0.0,1.0
1966.29,0.240278,0.688239,0.0,0.0,-2.27012,0.06762,0.240278,0.688239,5275.82,0.207765,0.692139,0.0,1.0
1975.24,0.22871,0.687648,0.0,0.0,-1.29232,-0.0659737,0.22871,0.687648,5285.19,0.177368,0.681283,0.0,1.0
1986.44,0.220186,0.666673,0.0,0.0,-0.761129,-1.87297,0.220186,0.666673,5295.26,0.156681,0.515317,0.0,1.0
1994.96,0.218519,0.665789,0.0,0.0,-0.19573,-0.103678,0.218519,0.665789,5303.65,0.244427,0.598673,0.0,1.0
2006.97,0.231144,0.665546,0.0,0.0,1.05084,-0.0202876,0.231144,0.665546,5308.33,0.236472,0.645103,0.0,1.0
2014.96,0.235024,0.66839,0.0,0.0,0.485448,0.355845,0.235024,0.66839,5310.86,0.237226,0.798455,0.0,1.0
2026.33,0.235031,0.66852,0.0,0.0,0.000669463,0.01142,0.235031,0.66852,5313.73,0.262936,0.704223,0.0,1.0
2034.99,0.231462,0.667125,0.0,0.0,-0.41226,-0.161162,0.231462,0.667125,5317.67,0.244796,0.691604,0.0,1.0
2046.44,0.221915,0.630681,0.0,0.0,-0.83331,-3.18091,0.221915,0.630681,5321.74,0.182887,0.54058,0.0,1.0
2059.0,0.221242,0.570779,0.0,0.0,-0.0536497,-4.77114,0.221242,0.570779,5324.95,0.118938,0.580279,0.0,1.0
2067.24,0.220796,0.567583,0.0,0.0,-0.0541131,-0.38797,0.220796,0.567583,5327.78,0.238783,0.564681,0.0,1.0
2078.43,0.21165,0.55378,0.0,0.0,-0.816778,-1.23282,0.21165,0.55378,5332.12,0.255119,0.441811,0.0,1.0
2086.43,0.227825,0.564529,0.0,0.0,2.02227,1.34398,0.227825,0.564529,5339.0,0.280159,0.585574,0.0,1.0
2098.58,0.228208,0.559912,0.0,0.0,0.0315736,-0.379918,0.228208,0.559912,5346.72,0.210039,0.577294,0.0,1.0
2107.23,0.226256,0.560663,0.0,0.0,-0.225748,0.0868149,0.226256,0.560663,5353.28,0.240353,0.476982,0.0,1.0
2119.22,0.204722,0.576608,0.0,0.0,-1.79572,1.32961,0.204722,0.576608,5358.78,0.185738,0.555616,0.0,1.0
2126.62,0.193099,0.583019,0.0,0.0,-1.57217,0.867205,0.193099,0.583019,5363.65,0.186385,0.600114,0.0,1.0
2138.67,0.192696,0.584419,0.0,0.0,-0.0334117,0.116139,0.192696,0.584419,5367.97,0.163637,0.6481,0.0,1.0
2146.61,0.194318,0.61097,0.0,0.0,0.204353,3.34559,0.194318,0.61097,5372.09,0.189619,0.660207,0.0,1.0
2158.44,0.196736,0.621507,0.0,0.0,0.204381,0.890383,0.196736,0.621507,5375.88,0.203909,0.563756,0.0,1.0
2166.98,0.204206,0.623514,0.0,0.0,0.874271,0.234953,0.204206,0.623514,5379.16,0.278914,0.660363,0.0,1.0
2178.42,0.206346,0.631508,0.0,0.0,0.187061,0.698694,0.206346,0.631508,5382.03,0.201316,0.620109,0.0,1.0
2186.96,0.206833,0.639836,0.0,0.0,0.0569916,0.97518,0.206833,0.639836,5384.25,0.158174,0.752099,0.0,1.0
2198.43,0.205788,0.649025,0.0,0.0,-0.0911874,0.801669,0.205788,0.649025,5385.75,0.237685,0.656264,0.0,1.0
2206.43,0.200531,0.669625,0.0,0.0,-0.656891,2.5743,0.200531,0.669625,5387.0,0.277033,0.637743,0.0,1.0
2218.42,0.171029,0.690898,0.0,0.0,-2.45977,1.77362,0.171029,0.690898,5388.56,0.0557769,0.710633,0.0,1.0
2226.45,0.111636,0.693906,0.0,0.0,-7.39639,0.374581,0.111636,0.693906,5390.69,-0.354169,0.746874,0.0,1.0
2239.34,0.0114143,0.705751,0.0,0.0,-7.77512,0.919003,0.0114143,0.705751,5393.47,0.0800798,0.703476,0.0,1.0
2247.3,-0.0682797,0.708506,0.0,0.0,-10.0206,0.34636,-0.0682797,0.708506,5396.95,-0.138564,0.712482,0.0,1.0
2258.09,-0.0772971,0.708166,0.0,0.0,-0.835564,-0.0314776,-0.0772971,0.708166,5400.5,-0.0562997,0.75453,0.0,1.0
2266.08,-0.0788636,0.693302,0.0,0.0,-0.195976,-1.8597,-0.0788636,0.693302,5402.9,-0.0868576,0.654697,0.0,1.0
2279.53,-0.0901908,0.66751,0.0,0.0,-0.841983,-1.91715,-0.0901908,0.66751,5403.86,-0.0461265,0.678395,0.0,1.0
2287.27,-0.0834661,0.644682,0.0,0.0,0.868936,-2.94985,-0.0834661,0.644682,5403.97,-0.142599,0.62445,0.0,1.0
2298.08,-0.0930378,0.578975,0.0,0.0,-0.885453,-6.07832,-0.0930378,0.578975,5403.24,-0.104732,0.518348,0.0,1.0
2310.96,-0.0943615,0.524847,0.0,0.0,-0.102791,-4.20345,-0.0943615,0.524847,5400.34,-0.0880412,0.477531,0.0,1.0
2319.6,-0.101351,0.522797,0.0,0.0,-0.80947,-0.237434,-0.101351,0.522797,5393.75,-0.0972782,0.454565,0.0,1.0
2330.12,-0.101281,0.523976,0.0,0.0,0.00664239,0.112105,-0.101281,0.523976,5383.88,-0.12476,0.636234,0.0,1.0
2338.12,-0.0926468,0.552197,0.0,0.0,1.07905,3.52671,-0.0926468,0.552197,5373.6,0.011777,0.573387,0.0,1.0
2351.0,-0.0906517,0.589804,0.0,0.0,0.154885,2.91958,-0.0906517,0.589804,5365.84,-0.132907,0.693846,0.0,1.0
2359.28,-0.09623,0.600561,0.0,0.0,-0.673785,1.29937,-0.09623,0.600561,5360.67,-0.0477543,0.631424,0.0,1.0
2370.18,-0.0959404,0.600949,0.0,0.0,0.0265625,0.0355182,-0.0959404,0.600949,5355.6,-0.0308321,0.603769,0.0,1.0
2378.96,-0.0833702,0.600184,0.0,0.0,1.43218,-0.0870896,-0.0833702,0.600184,5347.96,-0.123494,0.557542,0.0,1.0
2390.96,-0.0755525,0.591074,0.0,0.0,0.650989,-0.758592,-0.0755525,0.591074,5336.89,-0.081887,0.586254,0.0,1.0
2398.96,-0.0747171,0.590659,0.0,0.0,0.104482,-0.0518913,-0.0747171,0.590659,5324.41,-0.0328249,0.584233,0.0,1.0
2410.16,-0.0622468,0.590237,0.0,0.0,1.11312,-0.0376968,-0.0622468,0.590237,5312.48,-0.0582525,0.553357,0.0,1.0
2418.96,-0.044306,0.588757,0.0,0.0,2.03988,-0.168297,-0.044306,0.588757,5301.14,-0.0106813,0.640677,0.0,1.0
2430.77,-0.0280493,0.593329,0.0,0.0,1.37675,0.38724,-0.0280493,0.593329,5290.33,-0.0312782,0.605742,0.0,1.0
2438.99,-0.0193712,0.599716,0.0,0.0,1.05509,0.77649,-0.0193712,0.599716,5279.22,0.0276459,0.589992,0.0,1.0
2450.97,-0.0154844,0.599818,0.0,0.0,0.324414,0.00851373,-0.0154844,0.599818,5265.97,-0.0146863,0.62988,0.0,1.0
2458.97,-0.0154383,0.597947,0.0,0.0,0.00575568,-0.233929,-0.0154383,0.597947,5250.52,-0.0285592,0.618537,0.0,1.0
2470.28,-0.0159868,0.588625,0.0,0.0,-0.0485101,-0.82444,-0.0159868,0.588625,5235.02,-0.0169153,0.553805,0.0,1.0
2479.52,-0.0166283,0.577733,0.0,0.0,-0.0694353,-1.17909,-0.0166283,0.577733,5221.77,-0.00794224,0.5107,0.0,1.0
2490.41,-0.0185032,0.541625,0.0,0.0,-0.172138,-3.31504,-0.0185032,0.541625,5210.95,-0.109844,0.574491,0.0,1.0
2499.51,-0.0145658,0.510414,0.0,0.0,0.432685,-3.42984,-0.0145658,0.510414,5200.24,0.00450796,0.478967,0.0,1.0
2511.54,-0.0160439,0.500244,0.0,0.0,-0.122833,-0.845103,-0.0160439,0.500244,5188.27,-0.0222994,0.505528,0.0,1.0
2517.79,-0.0276036,0.486993,0.0,0.0,-1.84926,-2.11987,-0.0276036,0.486993,5176.23,0.0328715,0.478681,0.0,1.0
2529.79,-0.021848,0.477891,0.0,0.0,0.479753,-0.758686,-0.021848,0.477891,5164.53,-0.0529717,0.471723,0.0,1.0
2537.89,-0.021566,0.472893,0.0,0.0,0.0347997,-0.616793,-0.021566,0.472893,5152.83,-0.0485291,0.48027,0.0,1.0
2549.78,-0.0155387,0.466729,0.0,0.0,0.507185,-0.518677,-0.0155387,0.466729,5142.85,-0.022349,0.424321,0.0,1.0
2561.77,-0.0149306,0.466026,0.0,0.0,0.0506915,-0.0585594,-0.0149306,0.466026,5135.79,0.0187052,0.45306,0.0,1.0
2569.76,-0.00585166,0.45571,0.0,0.0,1.137,-1.29191,-0.00585166,0.45571,5129.77,-0.00723752,0.371493,0.0,1.0
2581.76,0.0248235,0.448173,0.0,0.0,2.55562,-0.627959,0.0248235,0.448173,5123.29,0.0625591,0.510279,0.0,1.0
2589.75,0.0541895,0.441919,0.0,0.0,3.67488,-0.782583,0.0541895,0.441919,5117.49,0.0531758,0.460993,0.0,1.0
2601.75,0.0584653,0.432124,0.0,0.0,0.356285,-0.8162,0.0584653,0.432124,5113.08,0.114369,0.43172,0.0,1.0
2609.76,0.0584024,0.430591,0.0,0.0,-0.00783878,-0.191399,0.0584024,0.430591,5108.02,0.0689775,0.391342,0.0,1.0
2621.75,0.0535141,0.404114,0.0,0.0,-0.407804,-2.20877,0.0535141,0.404114,5100.68,0.0014433,0.418008,0.0,1.0
2629.84,0.0432726,0.376247,0.0,0.0,-1.26578,-3.44424,0.0432726,0.376247,5092.64,0.037237,0.265104,0.0,1.0
2643.96,0.0248286,0.34726,0.0,0.0,-1.30633,-2.05301,0.0248286,0.34726,5085.54,-0.0349351,0.331425,0.0,1.0
2650.1,0.0123694,0.343108,0.0,0.0,-2.03116,-0.676861,0.0123694,0.343108,5078.99,0.0286515,0.332602,0.0,1.0
2662.07,-0.000526744,0.34335,0.0,0.0,-1.0772,0.0202049,-0.000526744,0.34335,5073.37,-0.0049893,0.376187,0.0,1.0
2671.22,-0.00724549,0.344205,0.0,0.0,-0.733968,0.0933592,-0.00724549,0.344205,5069.71,0.0158737,0.311693,0.0,1.0
2682.55,-0.000372866,0.359599,0.0,0.0,0.60664,1.35882,-0.000372866,0.359599,5067.5,-0.0314857,0.40779,0.0,1.0
2690.94,-0.00580126,0.377882,0.0,0.0,-0.647471,2.18072,-0.00580126,0.377882,5065.73,-0.0934194,0.420285,0.0,1.0
2702.94,-0.0116484,0.39868,0.0,0.0,-0.487221,1.73297,-0.0116484,0.39868,5064.27,0.0226407,0.363596,0.0,1.0
2710.94,-0.0179957,0.407346,0.0,0.0,-0.79332,1.08316,-0.0179957,0.407346,5063.35,-0.0242219,0.317938,0.0,1.0
2722.28,-0.0227315,0.412552,0.0,0.0,-0.417579,0.459021,-0.0227315,0.412552,5062.96,-0.112547,0.453062,0.0,1.0
2730.97,-0.0364345,0.409944,0.0,0.0,-1.57614,-0.299922,-0.0364345,0.409944,5062.97,-0.0302639,0.470764,0.0,1.0
2742.77,-0.0468824,0.415823,0.0,0.0,-0.885639,0.498323,-0.0468824,0.415823,5063.47,-0.0553106,0.484393,0.0,1.0
2750.93,-0.0491258,0.420331,0.0,0.0,-0.274863,0.552292,-0.0491258,0.420331,5064.81,-0.0428048,0.411209,0.0,1.0
2762.94,-0.0491864,0.420838,0.0,0.0,-0.00504296,0.0422473,-0.0491864,0.420838,5067.25,-0.0567245,0.361771,0.0,1.0
2770.94,-0.0445964,0.420715,0.0,0.0,0.573963,-0.0153978,-0.0445964,0.420715,5070.39,-0.0523819,0.4297,0.0,1.0
2782.25,0.065392,0.417428,0.0,0.0,9.72402,-0.29063,0.065392,0.417428,5073.56,0.295575,0.428002,0.0,1.0
2791.18,0.19727,0.413492,0.0,0.0,14.7746,-0.440866,0.19727,0.413492,5076.61,0.479837,0.397029,0.0,1.0
2802.54,0.222259,0.411297,0.0,0.0,2.19878,-0.19321,0.222259,0.411297,5079.74,0.179069,0.45696,0.0,1.0
2814.94,0.221052,0.376576,0.0,0.0,-0.0973756,-2.79956,0.221052,0.376576,5083.15,0.216803,0.340702,0.0,1.0
2822.95,0.21833,0.334571,0.0,0.0,-0.340072,-5.2494,0.21833,0.334571,5087.36,0.223813,0.246903,0.0,1.0
2834.96,0.211639,0.30367,0.0,0.0,-0.556842,-2.57143,0.211639,0.30367,5092.55,0.211811,0.327683,0.0,1.0
2842.96,0.209418,0.272354,0.0,0.0,-0.277542,-3.91404,0.209418,0.272354,5097.69,0.252057,0.193647,0.0,1.0
2854.28,0.205368,0.256895,0.0,0.0,-0.357783,-1.36561,0.205368,0.256895,5101.84,0.127906,0.28228,0.0,1.0
2863.18,0.200845,0.271314,0.0,0.0,-0.50857,1.62122,0.200845,0.271314,5105.11,0.195696,0.237095,0.0,1.0
2874.55,0.191508,0.27337,0.0,0.0,-0.820903,0.180782,0.191508,0.27337,5108.21,0.200051,0.202213,0.0,1.0
2882.94,0.167444,0.299975,0.0,0.0,-2.86813,3.17097,0.167444,0.299975,5112.08,0.190813,0.342879,0.0,1.0
2894.93,0.165771,0.309902,0.0,0.0,-0.139577,0.828034,0.165771,0.309902,5117.61,0.13222,0.321377,0.0,1.0
2902.94,0.138375,0.311106,0.0,0.0,-3.41935,0.150322,0.138375,0.311106,5125.38,0.147723,0.355093,0.0,1.0
2914.25,0.110221,0.309941,0.0,0.0,-2.49063,-0.103145,0.110221,0.309941,5135.31,0.0407,0.303945,0.0,1.0
2922.96,0.0773852,0.264835,0.0,0.0,-3.76946,-5.17803,0.0773852,0.264835,5146.4,-0.0294422,0.226757,0.0,1.0
2934.74,0.0526146,0.254368,0.0,0.0,-2.10187,-0.88818,0.0526146,0.254368,5157.21,0.0818774,0.190065,0.0,1.0
2942.96,0.0316614,0.237454,0.0,0.0,-2.55091,-2.05916,0.0316614,0.237454,5165.68,0.0615814,0.161247,0.0,1.0
2955.51,0.0246775,0.209465,0.0,0.0,-0.556225,-2.22909,0.0246775,0.209465,5170.27,0.0280882,0.285832,0.0,1.0
2961.77,0.0429315,0.203326,0.0,0.0,2.91551,-0.980478,0.0429315,0.203326,5171.82,0.0262774,0.251143,0.0,1.0
2973.73,0.0439013,0.202847,0.0,0.0,0.0810707,-0.0400646,0.0439013,0.202847,5172.13,-0.0466461,0.193368,0.0,1.0
2982.04,0.0486373,0.200668,0.0,0.0,0.569926,-0.262289,0.0486373,0.200668,5172.16,0.0749027,0.214095,0.0,1.0
2994.04,0.0684232,0.151445,0.0,0.0,1.64896,-4.10219,0.0684232,0.151445,5172.16,0.075551,0.113737,0.0,1.0
3002.01,0.0657518,0.0913194,0.0,0.0,-0.335297,-7.54687,0.0657518,0.0913194,5172.07,0.0641783,0.0655835,0.0,1.0
3015.13,0.0642381,0.0665614,0.0,0.0,-0.115376,-1.88704,0.0642381,0.0665614,5165.28,0.0641783,0.0655835,1.0,1.0
3023.07,0.0641783,0.0655836,0.0,0.0,-0.00753535,-0.123117,0.0641783,0.0655836,5118.81,0.0641783,0.0655835,1.0,1.0
3034.07,0.0641783,0.0655835,0.0,0.0,-4.61583e-07,-7.54132e-06,0.0641783,0.0655835,4956.28,0.0641783,0.0655835,1.0,1.0
3042.8,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,4622.41,0.0641783,0.0655835,1.0,1.0
3054.59,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,4188.63,0.0641783,0.0655835,1.0,1.0
3067.34,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3808.21,0.0641783,0.0655835,1.0,1.0
3075.09,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3575.65,0.0641783,0.0655835,1.0,1.0
3087.14,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3479.24,0.0641783,0.0655835,1.0,1.0
3094.64,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3454.22,0.0641783,0.0655835,1.0,1.0
3106.62,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3450.51,0.0641783,0.0655835,1.0,1.0
3115.72,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3450.23,0.0641783,0.0655835,1.0,1.0
3126.84,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3450.23,0.0641783,0.0655835,1.0,1.0
3135.07,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3451.72,0.0641783,0.0655835,1.0,1.0
3147.09,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3463.82,0.0641783,0.0655835,1.0,1.0
3155.09,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3511.91,0.0641783,0.0655835,1.0,1.0
3166.85,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3627.26,0.0641783,0.0655835,1.0,1.0
3175.42,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,3812.03,0.0641783,0.0655835,1.0,1.0
3186.87,0.0641783,0.0655835,0.0,0.0,0.0,0.0,0.0641783,0.0655835,4036.38,0.0641783,0.0655835,1.0,1.0
3195.43,0.063984,0.0624106,0.0,0.0,-0.0226956,-0.370754,0.063984,0.0624106,4276.12,0.0641783,0.0655835,1.0,1.0
3206.5,0.0665677,-0.0138306,0.0,0.0,0.233481,-6.88968,0.0665677,-0.0138306,4519.68,-0.144137,-2.10388,0.0,1.0
3214.5,0.233439,-0.108735,0.0,0.0,20.8459,-11.8556,0.233439,-0.108735,4747.35,0.41124,-0.259887,0.0,1.0
3227.17,0.409314,-0.117853,0.0,0.0,13.8845,-0.719816,0.409314,-0.117853,4935.56,0.390932,-0.342065,0.0,1.0
3235.16,0.429863,-0.10331,0.0,0.0,2.57251,1.8206,0.429863,-0.10331,5080.19,0.457375,-0.0084999,0.0,1.0
3246.93,0.493405,0.25684,0.0,0.0,5.39639,30.5859,0.493405,0.25684,5197.61,0.550981,0.64365,0.0,1.0
3255.47,0.564544,0.660395,0.0,0.0,8.32999,47.2547,0.564544,0.660395,5299.66,0.589625,0.837348,0.0,1.0
3266.53,0.588718,0.713884,0.0,0.0,2.18593,4.83673,0.588718,0.713884,5380.59,0.674571,0.705252,0.0,1.0
3274.53,0.603298,0.728495,0.0,0.0,1.82317,1.82705,0.603298,0.728495,5434.11,0.634581,0.673109,0.0,1.0
3286.93,0.615084,0.735738,0.0,0.0,0.950698,0.584193,0.615084,0.735738,5467.02,0.598468,0.766557,0.0,1.0
3294.9,0.645103,0.735473,0.0,0.0,3.76317,-0.0332737,0.645103,0.735473,5488.28,0.68405,0.733531,0.0,1.0
3306.92,0.657213,0.743028,0.0,0.0,1.00764,0.628708,0.657213,0.743028,5501.66,0.663143,0.706428,0.0,1.0
3319.9,0.675618,0.764385,0.0,0.0,1.41821,1.64558,0.675618,0.764385,5509.23,0.733169,0.852178,0.0,1.0
3326.96,0.682427,0.791335,0.0,0.0,0.964542,3.81791,0.682427,0.791335,5513.33,0.643636,0.825691,0.0,1.0
3339.03,0.685436,0.804476,0.0,0.0,0.249242,1.08846,0.685436,0.804476,5517.46,0.743058,0.809345,0.0,1.0
3345.81,0.685714,0.81097,0.0,0.0,0.0409878,0.957396,0.685714,0.81097,5526.34,0.743112,0.756435,0.0,1.0
3357.74,0.681549,0.811355,0.0,0.0,-0.349392,0.0322822,0.681549,0.811355,5541.75,0.632912,0.799975,0.0,1.0
3365.76,0.68138,0.811629,0.0,0.0,-0.0209914,0.0340941,0.68138,0.811629,5558.41,0.678571,0.892673,0.0,1.0
3377.73,0.682129,0.819235,0.0,0.0,0.0625481,0.635228,0.682129,0.819235,5569.97,0.663892,0.782832,0.0,1.0
3385.76,0.691327,0.853773,0.0,0.0,1.146,4.30325,0.691327,0.853773,5577.1,0.630805,0.768127,0.0,1.0
3397.72,0.692994,0.854134,0.0,0.0,0.13929,0.0301755,0.692994,0.854134,5583.66,0.716195,0.878981,0.0,1.0
3405.76,0.682046,0.829242,0.0,0.0,-1.36187,-3.09637,0.682046,0.829242,5590.57,0.735017,0.889625,0.0,1.0
3417.77,0.674078,0.828207,0.0,0.0,-0.663675,-0.0862562,0.674078,0.828207,5597.25,0.719232,0.824037,0.0,1.0
3425.77,0.6703,0.823506,0.0,0.0,-0.472049,-0.587378,0.6703,0.823506,5604.43,0.632639,0.824613,0.0,1.0
3437.96,0.610502,0.796592,0.0,0.0,-4.90548,-2.2079,0.610502,0.796592,5612.26,0.581293,0.716673,0.0,1.0
3445.87,0.593304,0.738817,0.0,0.0,-2.1737,-7.30218,0.593304,0.738817,5619.31,0.562377,0.680554,0.0,1.0
3457.74,0.591046,0.708313,0.0,0.0,-0.190224,-2.57008,0.591046,0.708313,5625.32,0.572328,0.69258,0.0,1.0
3465.77,0.59291,0.706946,0.0,0.0,0.232042,-0.170171,0.59291,0.706946,5631.63,0.625326,0.639219,0.0,1.0
3477.73,0.637612,0.703649,0.0,0.0,3.73609,-0.275597,0.637612,0.703649,5638.79,0.678954,0.727801,0.0,1.0
3485.79,0.6548,0.697617,0.0,0.0,2.1327,-0.748505,0.6548,0.697617,5647.08,0.677969,0.725311,0.0,1.0
3497.74,0.656081,0.700679,0.0,0.0,0.107253,0.256378,0.656081,0.700679,5656.59,0.689745,0.681567,0.0,1.0
3505.8,0.66475,0.700283,0.0,0.0,1.07524,-0.0491311,0.66475,0.700283,5665.96,0.587915,0.613159,0.0,1.0
3517.78,0.64382,0.693487,0.0,0.0,-1.74665,-0.567123,0.64382,0.693487,5674.53,0.568549,0.69997,0.0,1.0
3525.77,0.589996,0.67354,0.0,0.0,-6.73645,-2.49652,0.589996,0.67354,5683.35,0.652909,0.655489,0.0,1.0
3537.91,0.304617,0.633612,0.0,0.0,-23.5054,-3.28862,0.304617,0.633612,5693.34,-0.275166,0.560112,0.0,1.0
3545.74,0.0392428,0.55919,0.0,0.0,-33.9137,-9.51091,0.0392428,0.55919,5704.24,0.0532082,0.423743,0.0,1.0
3557.77,0.0228819,0.467769,0.0,0.0,-1.36035,-7.60127,0.0228819,0.467769,5714.82,0.0118414,0.50787,0.0,1.0
3569.74,0.0205469,0.415292,0.0,0.0,-0.195037,-4.38329,0.0205469,0.415292,5724.2,0.00364268,0.309258,0.0,1.0
3577.76,0.0373737,0.403041,0.0,0.0,2.09863,-1.52798,0.0373737,0.403041,5732.49,0.0677991,0.324706,0.0,1.0
3589.73,0.0268856,0.364544,0.0,0.0,-0.875837,-3.21479,0.0268856,0.364544,5741.13,0.076837,0.40063,0.0,1.0
3597.76,0.0251596,0.338154,0.0,0.0,-0.215045,-3.28803,0.0251596,0.338154,5751.5,0.0485287,0.406518,0.0,1.0
3609.73,0.0303096,0.356341,0.0,0.0,0.430062,1.5187,0.0303096,0.356341,5762.55,-0.0378849,0.305741,0.0,1.0
3617.76,-0.00642861,0.376306,0.0,0.0,-4.57797,2.48785,-0.00642861,0.376306,5771.81,-0.0431866,0.34848,0.0,1.0
3629.76,-0.036427,0.374865,0.0,0.0,-2.49966,-0.120025,-0.036427,0.374865,5777.92,0.0194587,0.366772,0.0,1.0
3637.96,-0.0389365,0.359127,0.0,0.0,-0.305851,-1.91814,-0.0389365,0.359127,5781.17,-0.0489613,0.388147,0.0,1.0
3649.76,-0.0450572,0.359124,0.0,0.0,-0.519012,-0.000280336,-0.0450572,0.359124,5782.55,-0.0512431,0.382894,0.0,1.0
3657.77,-0.0167219,0.370016,0.0,0.0,3.53573,1.35912,-0.0167219,0.370016,5783.0,0.02798,0.321416,0.0,1.0
3669.73,-0.0203896,0.375872,0.0,0.0,-0.306658,0.489684,-0.0203896,0.375872,5783.11,-0.0711373,0.248465,0.0,1.0
3677.73,0.00478741,0.345923,0.0,0.0,3.14909,-3.74601,0.00478741,0.345923,5783.12,0.0396591,0.37093,0.0,1.0
3689.73,0.00169928,0.290853,0.0,0.0,-0.25728,-4.58804,0.00169928,0.290853,5783.12,0.0065366,0.385646,0.0,1.0
3697.83,-0.0224093,0.259516,0.0,0.0,-2.97747,-3.87019,-0.0224093,0.259516,5783.08,0.00183,0.246553,0.0,1.0
3709.71,-0.0243635,0.258267,0.0,0.0,-0.164382,-0.105023,-0.0243635,0.258267,5782.86,-0.0457685,0.25891,0.0,1.0
3717.73,-0.0448675,0.258883,0.0,0.0,-2.55821,0.0768241,-0.0448675,0.258883,5779.15,-0.0457685,0.25891,1.0,1.0
3729.74,-0.0457685,0.25891,0.0,0.0,-0.0749946,0.00225284,-0.0457685,0.25891,5749.77,-0.0457685,0.25891,1.0,1.0
3737.81,-0.0457685,0.25891,0.0,0.0,-9.46652e-06,2.84376e-07,-0.0457685,0.25891,5630.08,-0.0457685,0.25891,1.0,1.0
3749.7,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,5339.86,-0.0457685,0.25891,1.0,1.0
3757.64,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4913.07,-0.0457685,0.25891,1.0,1.0
3769.68,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4536.32,-0.0457685,0.25891,1.0,1.0
3777.66,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4341.22,-0.0457685,0.25891,1.0,1.0
3789.7,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4284.12,-0.0457685,0.25891,1.0,1.0
3797.67,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4275.07,-0.0457685,0.25891,1.0,1.0
3809.69,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4274.36,-0.0457685,0.25891,1.0,1.0
3821.65,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4274.36,-0.0457685,0.25891,1.0,1.0
3829.74,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4274.36,-0.0457685,0.25891,1.0,1.0
3841.69,-0.0457685,0.25891,0.0,0.0,0.0,0.0,-0.0457685,0.25891,4274.4,-0.0457685,0.25891,1.0,1.0
